0,6520,880,-3720,-6228,130,6038
0,8284,512,-3784,-7861,2420,13330
0,9156,212,-4072,-3821,3538,18568
0,9576,208,-4168,2078,2634,20441
0,10696,268,-4276,7367,1390,19910
0,10924,384,-5088,9429,781,17579
0,10408,964,-4796,8692,55,15644
0,10064,1312,-4920,7837,197,14199
0,9848,1532,-4516,12683,563,12504
0,8852,2360,-3876,15982,188,8841
0,7824,2836,-3248,10385,484,3352
0,8312,2904,-2776,8711,480,-1376
0,8604,2992,-2544,10725,-384,-5817
0,7624,3412,-1868,11703,-2991,-10486
0,10264,3484,-1780,7875,-3777,-15913
0,11284,2044,-928,4004,-3804,-20925
0,11352,1252,-820,8108,-5053,-23925
0,10924,1300,-1188,7078,-5061,-23915
0,9428,916,-1288,2027,-3328,-20930
0,7924,340,-1436,2250,-1317,-15878
0,6332,224,-1584,2995,885,-8613
0,5732,284,-2064,2125,3705,410
0,6344,448,-2812,2761,5793,10536
0,7888,576,-2676,2856,7839,19972
0,9752,340,-2976,5636,8726,27665
0,12112,528,-3268,11423,8719,31659
0,13168,1064,-3780,12307,8170,29493
0,11344,2108,-3936,14133,4808,18635
0,11236,572,-4116,8507,2427,13648
0,9184,1940,-4748,18961,1215,11552
0,8452,2480,-4764,15164,1477,11089
0,8632,3524,-4524,12594,900,7150
0,8380,2828,-3292,12351,-1813,-1882
0,8020,2172,-3096,15173,-4357,-6214
0,9112,4028,-2788,15453,-6259,-9220
0,9452,4244,-1888,12267,-7375,-12502
0,10172,3688,-804,6900,-7178,-16169
0,10556,2776,-1164,5841,-6495,-18249
0,10144,2232,-1448,5802,-5492,-18786
0,9016,1792,-1692,4326,-4634,-18336
0,8144,1372,-2140,1110,-2683,-16084
0,6820,916,-2692,1834,-904,-11988
0,5876,904,-2780,3506,1203,-5913
0,5392,1032,-3284,1831,4053,1708
0,6156,1080,-3668,741,6885,12369
0,8972,1108,-3720,147,9181,24234
0,12400,868,-4252,-3383,10326,31701
0,13176,1100,-4524,339,4141,29847
0,12312,1416,-4192,-4110,-2106,21046
0,9588,1060,-4084,474,-5615,15057
0,9844,1404,-3692,5812,-4920,13631
0,9168,1372,-4052,8258,-3599,12280
0,8600,2220,-3180,15406,-4766,7715
0,7140,2828,-1652,13403,-5732,2667
0,7292,3420,-524,6003,-3921,-2844
0,8064,2736,-632,2291,-1753,-6520
0,8240,2300,-140,3864,-121,-9721
0,9444,1884,-176,5167,2508,-11892
0,10216,2588,-2244,13535,1630,-13444
0,13756,2252,-2656,3291,869,-17207
0,11644,500,-2164,4817,-1527,-19633
0,10200,1460,-3412,9180,-4546,-20367
0,8444,996,-3576,1449,-5054,-19238
0,8040,816,-3408,-201,-4971,-17108
0,8352,720,-3700,-3038,-2501,-11683
0,7236,316,-3820,-2044,-870,-5849
0,6304,516,-3496,-253,-122,-1341
0,5992,756,-3528,-877,913,4077
0,6512,596,-3696,330,2339,11426
0,8268,604,-3740,3597,4040,20553
0,10352,1992,-4220,7712,5185,25757
0,12188,1080,-4028,7127,6203,25921
0,13800,1940,-4300,13943,5655,23383
0,12832,2620,-4716,9992,5442,19762
0,10872,2824,-4232,3745,3763,14606
0,7692,3044,-3880,-842,1886,10306
0,7040,3112,-3224,299,1143,5360
0,7268,3128,-3312,3553,-723,-1061
0,7436,3020,-2836,2655,-2122,-7091
0,7668,2936,-2644,802,-3047,-10566
0,8696,2828,-2616,-3646,-3313,-12759
0,10024,2404,-3024,-7173,-3387,-15158
0,10420,1536,-2604,-8516,-3069,-17426
0,10324,780,-2740,-4350,-3202,-19575
0,10456,788,-3144,5859,-5504,-16999
0,9272,1288,-3508,13406,-8929,-15908
0,9836,1700,-3684,-302,-6817,-13000
0,8948,1208,-3832,-6734,-4081,-7943
0,7044,960,-3944,-10354,-2308,-3226
0,7484,660,-3980,-10364,-832,2266
0,7432,248,-4196,-8808,205,7278
0,6944,352,-3972,-3669,208,11439
0,7900,732,-3904,-4200,1366,15371
0,9072,300,-3948,-1830,1510,19253
0,10344,964,-3748,3712,1629,21673
0,11012,1228,-3596,1512,1831,21653
0,11328,1516,-3528,2611,546,18681
0,10756,1976,-3552,568,-516,14304
0,9624,2868,-2868,-3126,-39,10444
0,10164,2832,-2572,-2692,1144,5562
0,7516,3440,-2292,2248,618,-489
0,7432,3384,-2028,-2893,1724,-7854
0,8320,2336,-2424,-1919,2350,-13428
0,10736,1964,-2784,896,2345,-17650
0,11244,932,-3376,1743,1057,-21084
0,10632,552,-3440,4199,-1744,-22805
0,9920,584,-3624,3021,-4060,-22535
0,9684,624,-3720,-87,-5369,-20026
0,8504,428,-3612,-2297,-6123,-16738
0,7116,468,-3156,-3658,-6522,-12866
0,6784,836,-2904,-4727,-5825,-7232
0,6588,716,-2428,-6380,-3476,563
0,7568,584,-2400,-4113,-1276,9724
0,8820,604,-2676,249,72,20573
0,10732,1004,-2708,2351,1331,28477
0,11860,2072,-3036,356,2201,29955
0,12208,2592,-3568,-14463,2525,24659
0,9868,744,-3232,-12610,-1027,13200
0,9040,896,-3012,2895,-2044,9965
0,8464,2972,-3248,10473,-516,7228
0,7304,3872,-3076,1744,1994,4782
0,8336,3828,-2896,-816,2866,-1625
0,8908,2440,-2596,-1179,2611,-7731
0,9556,2532,-3208,2654,1704,-11884
0,10032,2128,-3668,157,720,-14073
0,11824,1356,-4120,-290,-130,-15189
0,10712,424,-3872,5230,-2062,-16118
0,9300,744,-4164,11597,-5085,-15486
0,8372,1832,-3340,3193,-6799,-14638
0,9620,1296,-3284,-4141,-7357,-13628
0,9892,360,-2804,-8888,-6989,-13040
0,8084,404,-2844,-6038,-7875,-11675
0,7304,1008,-2416,-7103,-6884,-7392
0,5904,576,-2148,-10457,-4036,-2101
0,5764,-476,-2368,-8551,-2927,7042
0,8032,216,-2228,-1598,-2629,16139
0,10376,676,-2484,-4972,-891,23310
0,12216,832,-2656,-7281,-107,26592
0,12024,1224,-3040,-11448,76,24854
0,10596,1076,-3100,-10802,-1280,18966
0,9868,1372,-2216,-3391,-1793,13295
0,8712,2328,-2600,7540,-778,9981
0,8112,4476,-3080,4436,1128,6146
0,8460,3696,-3608,-3964,852,-1467
0,8920,3092,-4004,-5714,174,-6931
0,9264,3128,-4980,-8909,-147,-11381
0,10208,2456,-5620,-9303,-124,-15278
0,10860,1656,-5336,-6484,-994,-18641
0,11364,1132,-5324,-5685,-1995,-20341
0,10904,684,-5020,-6127,-2811,-20025
0,10048,624,-5008,-8179,-3171,-17773
0,8796,484,-4984,-11470,-3224,-14740
0,7892,424,-4696,-14746,-2646,-10858
0,7944,272,-4588,-13169,-3140,-5763
0,7032,476,-4532,-11762,-3256,-172
0,7212,576,-4016,-10089,-3528,6106
0,7744,760,-3864,-9854,-4560,11464
0,9200,808,-3056,-14425,-4844,15209
0,9496,868,-2768,-14133,-5500,16031
0,9588,900,-2532,-13017,-6237,14145
0,9116,552,-2112,-9400,-6567,10342
0,8296,1160,-964,-1191,-5853,8473
0,8232,2724,-292,1810,-4187,8556
0,10432,3832,68,-6242,-313,6485
0,9288,2928,-396,-9311,657,-1894
0,8892,2068,-1124,-7455,1796,-7721
0,9380,3660,-2444,-822,1793,-10972
0,9556,3132,-3780,1715,380,-15609
0,9592,3164,-4216,2117,-1184,-18994
0,9624,2908,-4664,-4891,-1424,-20185
0,9136,2032,-4684,-8001,-1776,-19241
0,8160,1300,-4328,-7371,-3017,-16131
0,7516,1272,-3876,-5578,-4128,-12144
0,6908,1212,-3764,-6824,-4761,-7453
0,6800,336,-3060,-9177,-4384,-1772
0,7152,-340,-2920,-5747,-4560,5795
0,8452,-44,-3120,-3560,-6099,15510
0,10524,304,-2292,-7477,-5939,23716
0,10712,544,-2556,-10796,-5987,26435
0,11820,620,-2676,-12827,-6389,26030
0,11916,1296,-1596,-12229,-5611,22263
0,10120,1496,-1628,-9284,-4055,14536
0,8336,1560,-1352,-5987,-3526,6630
0,7376,2360,-1052,-4435,-541,2326
0,7140,2720,-1708,-4937,4368,1230
0,8440,3004,-2632,-4826,9022,321
0,10212,3504,-3924,-288,9362,-8733
0,11688,808,-2612,2659,8676,-15805
0,11264,1500,-3948,17047,5217,-20985
0,13940,1612,-4612,8659,2067,-22383
0,12096,32,-4144,5805,-977,-23729
0,10144,244,-3104,206,-3694,-22326
0,8860,376,-2880,-4715,-3655,-19719
0,7408,-836,-2612,-7175,-3088,-15055
0,7056,-1460,-2484,-2391,-2970,-7230
0,6460,-1044,-2172,-1525,-2350,1942
0,6792,-464,-2772,-1678,-2396,10363
0,7304,76,-2892,-1706,-3098,17682
0,8928,416,-3056,-850,-3526,24151
0,10820,784,-2848,-2093,-3311,29016
0,12232,1192,-2744,-3687,-2811,29627
0,12188,1928,-2492,-5670,-3625,24323
0,11616,1780,-2088,-7099,-5251,14997
0,10132,1528,-976,-1672,-4736,8840
0,9324,3196,-1376,8218,-1761,4420
0,8680,4016,-1780,991,1003,-1636
0,7432,2432,-1524,-4950,2901,-8469
0,8744,1840,-2004,-3508,4905,-12148
0,10580,1976,-2744,-4654,8012,-14405
0,11428,664,-3992,-355,9232,-18394
0,11412,-20,-4140,11735,6327,-20893
0,10828,152,-4268,16796,2408,-21983
0,10056,1048,-4560,15342,-1642,-21665
0,9680,812,-4548,4107,-3403,-19664
0,9012,308,-3948,-7162,-3574,-15867
0,7912,144,-3664,-6809,-3416,-10217
0,7460,108,-3232,-5965,-2482,-2244
0,5964,160,-2800,-5109,-1657,6961
0,6632,564,-2492,-5788,-1680,15417
0,8936,344,-2304,-6208,-3349,21228
0,11136,592,-1688,-6744,-4523,23331
0,10488,584,-1980,-10191,-5569,21993
0,10472,508,-2368,-6394,-7570,20473
0,10372,1184,-1944,-1537,-7757,19005
0,10012,1776,-1332,303,-6336,16064
0,9264,2064,-1144,1839,-4274,11129
0,8284,2148,-1044,2918,-2570,4864
0,8212,2316,-1104,2334,-29,-277
0,8548,1320,-2000,4015,2426,-5043
0,9572,1216,-2180,8526,2403,-8044
0,10240,1176,-2836,7952,2540,-10633
0,8332,1452,-3300,4098,1310,-11672
0,9368,1552,-3640,-215,1957,-11829
0,11628,2576,-4268,-4071,3082,-12126
0,12608,1316,-4664,-2215,215,-20817
0,10192,-572,-3204,2093,-1709,-23403
0,9976,1184,-3912,8376,-4486,-23880
0,9172,1184,-4240,2603,-5111,-21733
0,8164,392,-3592,-2248,-3336,-16781
0,6676,528,-3424,-1287,-2121,-10546
0,6264,764,-3052,-1952,-707,-3401
0,7080,524,-2848,-1564,1973,5567
0,7132,1192,-3448,5560,3421,14314
0,10036,2184,-3144,5791,5658,21545
0,10432,2676,-3432,9117,7434,23390
0,11144,2004,-3136,11124,8002,20762
0,11196,2072,-3536,16147,7421,17093
0,10148,2296,-3700,15841,7074,12266
0,9504,2036,-4028,14729,6788,10137
0,8500,2060,-4216,15606,6169,8234
0,7896,1844,-3964,14983,4553,6605
0,7824,1900,-3528,13641,2524,4682
0,7856,1772,-2924,11650,681,2690
0,7960,1908,-2048,8863,-398,583
0,7664,1700,-1684,6843,-1726,-32
0,7576,2052,-1192,2572,-1217,-511
0,8252,1332,-1568,-3842,-1799,242
0,8480,1132,-1080,-6332,-1184,1937
0,9440,484,-1424,-10300,637,993
0,8184,-416,-1472,-6398,1177,-1191
0,6716,-396,-1408,275,1087,-1943
0,8096,-112,-2436,3996,3411,-335
0,9812,-100,-3016,14143,4231,221
0,9268,312,-3000,19841,2179,-1363
0,7396,240,-2960,16164,-310,-1580
0,7780,-264,-4124,12942,-1498,1307
0,7960,-236,-4396,9072,-2779,6027
0,8076,272,-4224,7576,-4419,9960
0,8724,2608,-3324,7188,-6940,12541
0,8184,5712,-1316,1551,-1912,7510
0,10312,7688,-2596,10681,-1875,-4733
0,10728,6664,-1276,22225,-6648,-17382
0,11356,5848,-3644,4652,-5366,-24243
0,11216,3768,-4384,-1418,-4669,-27132
0,9820,2252,-3888,-3152,-2817,-26109
0,8548,1520,-4000,-1753,-1168,-21946
0,6776,1336,-3736,-692,42,-16538
0,5164,972,-3584,-3899,1514,-9071
0,4804,1056,-2864,-2804,2825,554
0,5196,1984,-3280,530,4512,9162
0,6112,2980,-4024,2220,5093,17014
0,8064,3536,-4392,5770,5803,23080
0,9612,3180,-4472,5437,7211,28140
0,11712,2488,-5096,8117,8220,32767
0,13904,2780,-4860,10061,7734,32767
0,12756,3720,-4456,5945,5786,26560
0,8728,1336,-3008,2100,-768,11904
0,8560,1916,-2772,15833,-3011,6043
0,7876,4220,-3624,19523,-3291,3325
0,6116,3960,-1588,8058,-2355,-373
0,6892,3532,-44,9808,-2565,-3899
0,8396,4088,-12,10756,-2434,-7434
0,9080,4704,616,7833,-2342,-11220
0,10296,3932,-548,1892,-2476,-15054
0,10904,1884,-1284,2369,-3219,-19416
0,12204,976,-2292,9601,-5633,-20261
0,10764,1116,-2528,8075,-6860,-19362
0,8544,1336,-2788,-1428,-5832,-16391
0,7648,236,-2996,-8121,-2889,-12103
0,6612,-704,-3424,-5862,-251,-3333
0,6516,-536,-3924,-2313,1548,7353
0,7272,-4,-4052,-1147,1984,15258
0,8376,204,-4252,-2048,2528,20765
0,9488,264,-4336,2067,1118,26078
0,11584,1068,-4080,4435,1005,29295
0,12496,1780,-4048,2945,773,27054
0,11324,2264,-3516,3646,-1683,18584
0,11260,1812,-2832,664,-2190,12254
0,10536,3092,-3108,7675,-1676,7537
0,8416,3128,-2868,10123,-279,1792
0,7712,3852,-1532,10317,-991,-5317
0,7108,3640,-1280,5112,-1473,-12848
0,10020,3188,-1284,3617,-868,-18622
0,12308,1536,-932,2787,-218,-23310
0,11348,1152,-1588,7588,-2439,-26303
0,10360,860,-2012,6236,-4099,-26727
0,9732,876,-2380,2837,-4953,-25237
0,8536,628,-2224,-2742,-4754,-22116
0,6604,204,-2408,-3678,-4163,-15889
0,5928,508,-2096,-3858,-2566,-6878
0,5668,384,-2256,-6095,489,3045
0,7880,444,-3208,523,874,15491
0,9228,1304,-3192,3894,530,25154
0,11444,2088,-3328,-564,1459,30727
0,12920,1832,-3796,-5482,641,31853
0,13144,2408,-3716,-7665,-42,28083
0,10396,2144,-3884,-4790,-3107,18081
0,9612,1556,-3236,-4715,-3821,12795
0,8772,2360,-3328,3104,-3078,9454
0,7656,2896,-2876,2896,-329,7403
0,7364,3204,-2124,1567,1585,2688
0,8608,3072,-2096,1176,2570,-3034
0,10012,2836,-2424,0,3819,-8617
0,13048,1588,-2652,1191,4405,-14542
0,11960,844,-2844,10730,2271,-19864
0,10716,1000,-2884,9819,-1032,-25284
0,11976,352,-2776,1081,-2794,-28237
0,12192,-280,-2520,-3980,-2711,-28387
0,9368,-928,-2248,-5967,-861,-24881
0,5480,-1888,-2296,-2876,131,-14945
0,4228,-1024,-1992,3930,-948,-3058
0,5480,-32,-2284,787,-168,7903
0,6620,404,-2624,1495,145,16725
0,7808,736,-2848,2272,527,24651
0,10160,916,-3268,3251,-87,31383
0,13216,1652,-2572,-265,238,32767
0,15564,2908,-2548,-10260,440,25193
0,11192,-496,-1652,-1470,-4495,8997
0,9052,3780,-1564,24619,-3296,4865
0,7508,5048,-2872,1428,1776,2940
0,8200,3464,-2736,-8810,2502,-3675
0,8744,1836,-2352,-11549,3285,-9431
0,8712,1172,-3196,-1223,3363,-14034
0,9728,1004,-3752,1771,3581,-16400
0,11284,228,-4016,5952,3078,-18000
0,10636,24,-3732,9469,728,-19007
0,10176,404,-3044,8551,-1907,-19986
0,9648,608,-2672,1564,-2102,-19050
0,8600,296,-2544,-2070,-63,-15532
0,7784,-384,-3072,195,2477,-7151
0,5804,-416,-3136,3351,3263,3303
0,7588,120,-3240,6964,4022,13833
0,8980,-56,-3272,7204,4204,20699
0,10776,-136,-3828,11968,4345,25034
0,12264,-16,-4196,15849,4861,27189
0,12228,628,-4488,18932,5563,25907
0,11348,1040,-4460,20790,4871,21859
0,10528,1368,-4700,21572,3264,17376
0,10084,2096,-4920,19395,1959,13909
0,8960,2676,-4516,15209,568,10272
0,7272,2508,-3528,14290,-1726,6079
0,7316,3584,-2660,21997,-5175,3813
0,7900,5232,-1868,14102,-6093,-853
0,8492,5056,668,4409,-6735,-6856
0,9436,4028,376,2922,-6638,-12804
0,10292,3156,820,537,-5890,-17945
0,10508,1960,224,3063,-5935,-21224
0,10348,1496,-584,4019,-5387,-22150
0,9032,1400,-1148,1483,-3871,-20906
0,7668,684,-2108,169,-1775,-16857
0,7024,604,-2508,953,817,-10228
0,7060,336,-3136,-46,3210,-2581
0,8176,340,-3984,-350,4805,4814
0,7956,252,-4256,-2963,4366,10530
0,7816,316,-4324,-1746,1817,15260
0,8492,1648,-4276,-8485,1206,19715
0,9536,1012,-4128,-22115,-1081,24938
0,12132,108,-3656,-7351,-6776,26509
0,12784,1692,-3544,8726,-8041,20151
0,11556,960,-2748,9532,-8217,13038
0,10180,2264,-2944,17253,-6364,10442
0,8800,2760,-2692,10788,-2563,9483
0,8440,3024,-2176,8679,-1043,6200
0,8240,2936,-1632,5512,-160,820
0,8436,2512,-1724,5248,522,-4384
0,10164,2312,-2020,3848,1338,-8416
0,9728,1832,-1648,4201,724,-12303
0,10304,408,-1448,7515,2385,-17192
0,9932,636,-852,15060,534,-22329
0,12432,104,-116,10500,-1108,-28401
0,12960,64,80,3547,-512,-29972
0,10128,-356,-340,-2596,2954,-26298
0,5960,-1560,-1048,-2836,6322,-17353
0,4808,-1364,-2100,7459,7194,-5742
0,5508,-96,-2124,8697,8624,5834
0,6124,436,-2344,7746,9348,16369
0,7100,448,-2588,8756,8484,26212
0,9500,344,-3204,14038,5916,32767
0,13560,660,-3460,21148,3515,32767
0,15444,2896,-3400,16291,6011,32767
0,12456,1952,-3504,650,1655,16497
0,11592,528,-3128,-2407,-693,12969
0,9456,2956,-3764,21701,-2319,10006
0,6768,3944,-3456,20008,-903,8651
0,7100,5544,-2908,12804,-1647,1318
0,7852,4240,-2112,-5512,-2483,-6939
0,9812,2972,-2388,-2840,-2975,-14151
0,10180,2452,-2420,-1351,-3278,-18360
0,10320,2060,-2612,-2910,-3027,-20334
0,10760,1440,-2280,-7120,-2212,-20780
0,10492,440,-2248,-5351,-931,-19958
0,9968,548,-2268,-1799,-783,-18255
0,9032,376,-2064,-1648,-384,-16359
0,7940,364,-2060,-2184,-614,-13805
0,7908,272,-2048,-1940,913,-7271
0,7040,84,-2856,1141,1703,2349
0,6804,148,-2940,4696,581,12534
0,8080,1036,-2736,2486,-426,21355
0,9396,600,-2988,-2190,-1141,25941
0,11724,344,-3076,-1670,-1804,26661
0,11512,716,-3096,286,-2049,23598
0,9968,884,-3004,5026,-4392,18175
0,9564,1472,-2564,7042,-5287,14432
0,8796,2300,-1820,6715,-4140,11680
0,7796,2716,-1120,4801,-2639,8546
0,7500,3072,-700,2071,-1723,4639
0,7948,3320,-480,-1514,-580,-861
0,8700,2452,-864,-4033,1125,-7267
0,11268,1916,-1472,-1418,1490,-11738
0,11300,1812,-1832,-41,1168,-15373
0,11028,1200,-2164,-2197,2373,-18420
0,10824,784,-2984,164,2289,-20381
0,12164,584,-3540,-3908,3066,-20142
0,11264,100,-3736,237,3652,-18884
0,9300,-264,-3892,4227,1982,-19314
0,8096,180,-3988,5200,-364,-18327
0,6980,612,-3836,991,-1145,-14447
0,6204,812,-3584,-3355,-645,-7847
0,5084,804,-3648,-4975,-1068,97
0,6500,640,-3388,-5813,-1014,10649
0,7856,736,-3500,-3818,-1966,21146
0,11840,244,-3204,-5836,-2863,28658
0,12468,204,-2904,-3635,-5270,31744
0,12348,1276,-2512,-8111,-5519,29886
0,12100,1068,-2412,-10222,-6649,20551
0,10500,304,-1920,1460,-8983,10410
0,8512,1656,-1664,9564,-7964,5791
0,7204,2932,-1160,7574,-5188,2856
0,6496,2800,-504,-2571,-1557,808
0,7452,3060,-176,-7356,1328,-2611
0,8504,1876,-1132,-11086,4371,-6838
0,9460,1456,-1936,-3332,5804,-10158
0,10944,1800,-2476,-4354,7576,-13488
0,12080,508,-3344,974,6563,-17437
0,12680,56,-3904,10008,4262,-19189
0,12048,504,-3968,14915,631,-20574
0,10304,800,-4116,8357,-2476,-21273
0,10924,476,-3892,-2502,-2716,-19909
0,9192,-92,-3860,-3424,-2917,-18300
0,7784,172,-3560,-660,-4084,-15376
0,6552,720,-3080,-6288,-1155,-12009
0,5192,-824,-3532,-9571,2182,-2204
0,5620,-112,-3572,5242,620,8708
0,7116,824,-3616,7842,1414,19817
0,9312,868,-3704,2571,2467,30097
0,12636,1424,-3816,1028,1665,32767
0,15992,2584,-3596,-10537,2896,32767
0,12656,-628,-4016,-6231,-5191,16851
0,11944,1584,-3768,14482,-6583,12756
0,8680,2260,-3744,6401,-3678,13639
0,7300,2428,-2832,10857,-2578,12854
0,6896,4116,-972,135,-1305,6110
0,8612,2240,-1128,5311,-1037,-4032
0,8060,3320,-636,7803,-240,-11727
0,8656,1944,-800,4685,2017,-15166
0,10652,1908,-1848,3287,2751,-17957
0,12124,860,-2528,-136,1877,-21436
0,13512,-544,-2892,5199,75,-25846
0,11856,-188,-3144,10392,-4701,-29787
0,11440,312,-3120,2060,-6446,-29393
0,9892,8,-2892,-4899,-5193,-24827
0,7660,-556,-2728,-1674,-3173,-16917
0,6104,-384,-2708,-1988,-89,-6206
0,5672,-20,-3184,-959,2118,5296
0,6728,92,-3196,137,4168,16922
0,8348,80,-3268,4417,5780,27775
0,11176,-60,-3788,11958,6933,32767
0,15648,624,-4168,19747,8232,32767
0,15072,2952,-4640,21734,8845,29701
0,11680,-584,-1780,14557,5764,12518
0,12104,528,-4408,23191,8609,10734
0,10728,2524,-6052,20178,11331,9563
0,9040,776,-5908,21606,10314,10481
0,8468,1844,-5044,32767,7444,8477
0,7264,2604,-4340,32767,3838,6152
0,8124,6284,-2160,23177,1960,3120
0,8316,8264,720,25803,-136,-6818
0,8528,7564,832,13176,495,-16536
0,8016,4900,-684,11271,267,-18032
0,6668,3252,-1356,14793,-1209,-17608
0,5536,2368,-1640,13735,-3146,-16892
0,5288,2252,-2376,10164,-3989,-14447
0,4544,1348,-2452,-3840,-2879,-7223
0,5640,432,-2928,-9436,-2331,1899
0,6468,-312,-3268,-2729,-4375,13809
0,8624,1280,-2508,-229,-4689,24764
0,9488,936,-2304,-322,-3700,32767
0,13988,716,-3072,3500,-3243,32767
0,16456,1520,-3068,7677,-2115,32767
0,13424,2008,-3364,14443,-5609,25471
0,11792,1604,-2504,8623,-6214,18738
0,10404,3460,-3204,11615,-4115,16212
0,8136,4048,-3068,12177,-2544,12912
0,7048,4476,-2036,10283,-2495,5569
0,7724,4680,-1248,4026,-2691,-2910
0,8884,3340,-2068,-365,-3135,-11155
0,10728,2548,-2180,-3285,-2767,-15752
0,11832,2092,-1924,-3523,-1971,-18967
0,12456,1500,-2196,-6382,-352,-22274
0,12324,776,-2748,-6586,529,-24913
0,13192,516,-3064,-10356,2385,-25275
0,12500,-232,-3540,-3985,3915,-23190
0,9992,-248,-3972,4496,2237,-22102
0,8140,192,-3456,5261,403,-20318
0,6704,828,-3196,862,-590,-16848
0,5952,688,-3452,-1329,-540,-11053
0,4692,728,-3320,-1936,-724,-2767
0,4860,832,-3276,-1272,-608,8644
0,6868,740,-3584,-1056,-687,23274
0,10508,960,-3712,1998,-503,32767
0,14784,1400,-3352,-327,83,32767
0,14552,2980,-3060,-9265,978,32767
0,11464,-516,-2780,-8111,-6500,15325
0,10656,-432,-2492,6938,-8104,10825
0,9876,3216,-3736,20672,-7365,10215
0,7368,3500,-2284,5816,-3457,10874
0,6352,2952,-996,708,-1155,7389
0,7832,2440,-672,1300,-478,450
0,8196,1936,-768,3794,161,-6005
0,9024,2580,-932,2626,1201,-10673
0,9796,1624,-1716,-1298,3082,-13495
0,11652,1396,-1984,607,3424,-14122
0,12404,1220,-2872,2953,2378,-15081
0,11144,992,-3388,1482,1840,-18415
0,10724,620,-3248,-322,574,-20140
0,11440,724,-3888,-1376,910,-19083
0,9308,272,-3932,-675,460,-17854
0,7912,192,-3560,2540,-1019,-15949
0,6716,928,-3424,-476,-1690,-12868
0,6116,792,-3148,-3405,-1491,-7969
0,5404,692,-3120,-2827,-993,-904
0,6696,728,-3196,-131,-2,8310
0,8344,736,-3616,429,-264,18468
0,10276,696,-3256,-260,-724,26031
0,12088,944,-3144,-3508,-1746,30434
0,11660,2072,-2996,-8023,-2511,27694
0,10924,1088,-3300,-6461,-5536,17098
0,10700,120,-2396,1615,-7748,10297
0,8816,1464,-2572,10870,-7216,6448
0,7672,2392,-2764,10975,-5895,5022
0,7008,2088,-1648,6653,-3310,3245
0,7124,2316,-1332,7188,-1925,1082
0,7976,2572,-996,1724,99,-2690
0,8900,1980,-1244,645,1849,-7171
0,10056,1508,-1868,2671,2134,-10325
0,11176,1556,-2652,1650,3525,-12355
0,10320,1168,-2532,569,2750,-14948
0,11060,988,-3272,-717,3121,-16030
0,11116,860,-3592,-1891,3029,-17200
0,11720,-280,-4076,215,3342,-17352
0,9136,-20,-3784,7236,1128,-17505
0,8184,512,-3664,4495,-363,-16840
0,7740,356,-3704,-671,267,-13311
0,7088,332,-3804,-1191,1899,-6847
0,6232,176,-3828,-17,2660,1460
0,7368,280,-3772,2054,3438,10627
0,9300,-164,-4460,7275,5322,18967
0,10256,-108,-5260,17880,4887,25392
0,10992,772,-5192,24869,4540,28269
0,12144,784,-5352,19062,4080,26146
0,12988,2204,-5492,9362,2477,21237
0,11056,980,-4956,877,349,15311
0,10152,632,-4736,16400,-2161,14464
0,9544,2100,-5072,26452,-3054,13731
0,8996,2792,-4416,26157,-3331,10118
0,7456,3052,-2396,20400,-3250,4882
0,7336,2948,-728,18943,-2871,676
0,7864,4268,-1120,16960,-3905,-2788
0,8336,3580,1116,8662,-3067,-8302
0,9004,3652,2184,15451,-2767,-12105
0,9564,3460,1924,12908,-877,-16524
0,10544,3680,1112,11600,-284,-19718
0,10892,2088,-376,7155,939,-20280
0,9540,1404,-2168,6730,1088,-19442
0,9380,508,-3336,7191,1209,-16064
0,6956,256,-3328,8041,-636,-14306
0,6712,220,-3676,2438,-262,-9347
0,5964,-296,-3844,-774,518,-852
0,6004,-8,-3872,3542,41,7328
0,6908,524,-3808,1766,1041,14803
0,8384,388,-3788,1051,3540,21093
0,10952,752,-4644,7306,2148,28441
