3,-24,-272,4224,-49,-194,97
3,64,-328,4292,-34,-147,74
3,-24,-336,4368,-35,-146,62
3,-8,-200,4288,-40,-148,101
3,-32,-216,4472,-21,-158,73
3,20,-248,4260,-17,-152,71
3,-20,-300,4224,-42,-158,73
3,-12,-292,4344,-31,-181,76
3,28,-300,4312,-38,-132,56
3,60,-188,4316,-28,-179,64
3,16,-320,4336,-43,-166,112
3,56,-328,4276,-38,-166,64
3,16,-276,4364,-20,-128,80
3,-12,-252,4296,-25,-135,69
3,0,-224,4216,-31,-160,56
3,60,-272,4204,-46,-171,65
3,40,-256,4220,-8,-164,69
3,-24,-280,4284,-48,-153,52
3,68,-176,4336,-31,-157,47
3,132,-280,4264,-44,-136,96
3,36,-296,4236,-31,-146,50
3,32,-336,4280,-60,-159,77
3,96,-304,4404,-34,-123,44
3,52,-344,4216,-51,-151,39
3,4,-324,4192,-26,-162,77
3,12,-308,4212,-46,-122,79
3,-20,-256,4352,-18,-135,66
3,40,-292,4336,-26,-145,80
3,48,-252,4228,-38,-163,57
3,12,-256,4308,-34,-158,74
3,-8,-244,4304,-17,-161,67
3,36,-300,4368,-25,-173,86
3,-4,-340,4388,-25,-163,70
3,-80,-300,4328,-24,-137,61
3,40,-220,4260,-29,-180,64
3,-36,-296,4308,-61,-158,57
3,-32,-272,4256,-25,-143,67
3,8,-252,4260,-55,-143,75
3,-48,-288,4292,-22,-113,73
3,8,-304,4276,-37,-151,55
3,-4,-348,4316,-44,-146,53
3,-44,-280,4292,-29,-171,74
3,-12,-288,4312,-28,-155,68
3,-24,-276,4256,-40,-184,99
3,20,-284,4344,-43,-121,78
3,8,-320,4276,-21,-148,46
3,56,-244,4380,-58,-155,40
3,8,-324,4232,-23,-152,49
3,-44,-324,4332,-33,-149,74
3,24,-224,4288,-34,-168,88
3,-8,-336,4320,-14,-169,57
3,4,-312,4408,-24,-174,78
3,-12,-284,4296,-32,-164,49
3,20,-288,4296,-43,-145,77
3,80,-332,4228,-37,-160,69
3,4,-268,4412,-26,-146,74
3,52,-248,4432,-3,-159,66
3,44,-332,4288,-53,-162,40
3,-76,-300,4460,-54,-113,81
3,-56,-244,4224,-24,-167,77
3,24,-240,4128,-34,-162,96
3,20,-276,4356,-41,-174,59
3,-28,-276,4212,-40,-147,66
3,-44,-376,4248,-58,-178,92
3,40,-304,4228,-37,-164,61
3,20,-364,4292,-38,-162,65
3,-16,-272,4272,-37,-170,65
3,28,-304,4200,-29,-180,52
3,-8,-300,4276,-14,-155,66
3,-4,-372,4212,-35,-152,86
3,-44,-280,4284,-43,-145,71
3,16,-372,4416,-25,-159,73
3,56,-284,4180,-22,-152,59
3,32,-328,4352,-30,-162,63
3,-32,-296,4220,-17,-151,82
3,128,-312,4388,-11,-156,73
3,60,-260,4500,-55,-149,87
3,88,-264,4368,-46,-166,80
3,156,-316,4352,-23,-173,73
3,-12,-348,4356,-11,-152,62
3,68,-324,4356,-33,-138,65
3,-4,-312,4196,-23,-151,45
3,44,-368,4620,-31,-146,75
3,-8,-300,4404,-24,-148,72
3,60,-332,4356,-26,-152,67
3,40,-236,4236,-24,-157,63
3,44,-288,4296,-53,-154,58
3,88,-328,4208,-33,-194,65
3,12,-264,4260,-28,-165,69
3,-8,-296,4224,-31,-134,73
3,136,-316,4296,-33,-152,86
3,56,-308,4216,-32,-161,60
3,-24,-320,4284,-33,-167,63
3,92,-304,4352,-47,-155,68
3,24,-344,4400,-16,-160,71
3,44,-304,4380,-36,-136,51
3,12,-344,4388,-26,-155,64
3,32,-308,4424,-41,-167,46
3,36,-296,4312,-34,-147,93
3,16,-220,4288,-48,-148,56
3,-28,-268,4404,-20,-160,65
3,44,-300,4340,-29,-155,59
3,60,-336,4312,-36,-166,61
3,64,-284,4356,-30,-146,62
3,88,-204,4244,-34,-140,75
3,72,-280,4356,-40,-141,72
3,-88,-180,4408,-35,-160,49
3,52,-288,4232,-27,-142,70
3,-4,-232,4332,-47,-137,78
3,-68,-280,4196,-61,-121,74
3,44,-224,4440,-20,-149,60
3,4,-200,4356,-45,-169,59
3,-52,-312,4336,-25,-143,75
3,12,-272,4300,-16,-182,65
3,-36,-316,4292,-35,-166,77
3,-60,-256,4484,-50,-149,60
3,-52,-300,4372,-30,-149,64
3,24,-220,4188,-46,-177,67
3,24,-284,4260,-20,-133,60
3,12,-268,4352,-42,-123,83
3,12,-228,4284,-12,-161,74
3,16,-308,4348,-43,-146,60
3,-28,-328,4340,-44,-170,56
3,84,-296,4168,-22,-166,58
3,-40,-320,4396,-40,-157,72
3,24,-348,4228,-41,-153,76
3,32,-300,4384,-31,-169,70
3,80,-300,4340,-29,-161,74
3,20,-324,4232,-11,-128,89
3,24,-308,4396,-32,-175,59
3,28,-336,4184,-41,-126,67
3,44,-364,4308,-37,-166,64
3,20,-256,4364,-38,-156,57
3,48,-288,4352,-33,-183,78
3,4,-264,4356,-32,-172,42
3,-8,-232,4300,-61,-170,85
3,52,-296,4352,-38,-135,57
3,-16,-296,4220,-38,-181,73
3,0,-332,4288,-29,-146,83
3,76,-240,4304,-53,-186,68
3,-20,-252,4384,-35,-162,80
3,-8,-272,4448,-59,-160,57
3,16,-328,4344,-35,-149,63
3,-40,-300,4292,-49,-173,90
3,16,-240,4304,-25,-142,64
3,16,-300,4368,-30,-141,72
3,24,-272,4276,-4,-165,38
3,-4,-268,4292,-46,-161,53
3,20,-228,4328,-33,-163,56
3,-40,-224,4236,-48,-133,45
3,-4,-336,4272,-6,-149,65
3,60,-312,4424,-37,-145,90
3,-64,-288,4324,-42,-131,47
3,60,-304,4248,-39,-152,66
3,28,-320,4412,-26,-138,71
3,-12,-248,4296,-36,-196,72
3,24,-256,4288,-22,-157,52
3,20,-364,4212,-42,-140,56
3,4,-284,4296,-61,-158,60
3,-36,-392,4252,-51,-179,73
3,8,-312,4272,-36,-157,60
3,-56,-328,4228,-41,-161,43
3,-12,-252,4380,-25,-142,62
3,88,-300,4280,-22,-143,80
3,32,-244,4352,-54,-160,59
3,68,-280,4284,-29,-157,44
3,12,-208,4272,-36,-159,61
3,-44,-312,4320,-57,-158,101
3,48,-336,4316,-31,-160,60
3,20,-276,4316,-26,-171,74
3,36,-292,4332,-57,-177,42
3,64,-292,4240,-10,-135,62
3,-32,-212,4296,-16,-130,73
3,56,-204,4248,-43,-139,55
3,-12,-208,4468,-52,-163,75
3,-76,-264,4256,-34,-158,66
3,-4,-268,4168,-39,-141,48
3,68,-320,4396,-42,-169,100
3,-40,-248,4308,-16,-189,57
3,-4,-364,4412,-9,-159,56
3,52,-248,4408,-55,-139,67
3,-28,-252,4308,-39,-151,60
3,72,-236,4448,-26,-138,59
3,0,-384,4396,-33,-139,65
3,56,-268,4300,-48,-154,54
3,-112,-212,4360,-45,-149,60
3,16,-344,4444,6,-160,66
3,76,-252,4320,-29,-147,51
3,56,-356,4344,-37,-179,92
3,24,-316,4496,-25,-169,40
3,8,-252,4376,-40,-163,57
3,-16,-344,4280,-30,-173,47
3,72,-356,4272,-21,-165,85
3,-20,-240,4284,-35,-143,65
3,-32,-224,4296,-23,-160,67
3,48,-328,4296,-30,-162,65
3,60,-236,4372,-26,-144,86
3,-44,-360,4368,-35,-135,42
3,32,-280,4328,-21,-197,46
3,-28,-196,4196,-32,-135,49
3,60,-268,4256,-36,-169,80
3,-36,-304,4364,-29,-150,85
3,0,-312,4100,-27,-177,49
3,72,-220,4276,-27,-162,90
3,32,-324,4408,-49,-162,71
3,-24,-332,4376,-35,-160,52
3,-32,-276,4304,-47,-155,62
3,16,-364,4360,-31,-136,49
3,44,-264,4288,-38,-159,61
3,68,-276,4368,-4,-158,70
3,-48,-272,4164,-58,-134,64
3,-32,-252,4332,-32,-138,85
3,40,-360,4320,-8,-181,72
3,60,-364,4320,-27,-163,75
3,80,-256,4256,-34,-145,56
3,68,-252,4256,-28,-149,68
3,24,-296,4204,-51,-172,65
3,-8,-352,4296,-29,-179,62
3,-12,-316,4340,-41,-167,85
3,28,-256,4240,-30,-120,60
3,16,-260,4256,-42,-128,46
3,12,-316,4140,-17,-115,43
3,28,-308,4372,-40,-156,57
3,64,-304,4332,-57,-168,24
3,44,-328,4304,-46,-149,54
3,-24,-280,4336,-38,-141,74
3,60,-288,4228,-58,-158,77
3,-32,-276,4176,-26,-141,66
3,88,-396,4284,-26,-167,66
3,44,-316,4420,-53,-142,83
3,4,-360,4376,-34,-158,62
3,28,-272,4328,-14,-140,63
3,20,-332,4328,-23,-156,77
3,0,-304,4324,-57,-155,68
3,-28,-276,4284,-43,-146,53
3,8,-240,4316,-33,-147,96
3,12,-264,4304,-9,-143,62
3,0,-268,4448,-29,-161,72
3,-16,-264,4160,-52,-135,97
3,8,-260,4220,-23,-138,74
3,-44,-384,4268,-55,-132,46
3,52,-232,4148,-30,-153,42
3,8,-292,4244,-10,-173,79
3,40,-304,4424,-49,-134,66
3,92,-372,4224,-16,-135,61
3,16,-320,4392,-35,-135,64
3,92,-400,4376,-22,-163,76
3,60,-264,4292,-25,-201,67
3,-8,-200,4312,-19,-139,43
3,84,-296,4364,-11,-154,68
3,12,-280,4348,-27,-181,72
3,0,-280,4288,-28,-166,59
3,64,-364,4300,-33,-132,72
3,-20,-312,4280,-32,-125,72
3,-44,-276,4376,-46,-155,56
3,56,-372,4308,-53,-154,67
3,20,-276,4328,-37,-156,66
3,20,-312,4252,-33,-165,73
3,20,-252,4300,-39,-162,80
3,80,-320,4208,-49,-134,78
3,-28,-252,4264,-25,-156,77
3,16,-288,4304,-38,-175,75
3,0,-288,4192,-7,-180,80
3,92,-316,4324,-32,-142,77
3,-36,-344,4452,-40,-134,52
3,-48,-360,4288,-54,-149,91
3,108,-236,4300,-29,-158,67
3,36,-304,4304,-29,-145,61
3,-80,-312,4376,-14,-165,65
3,-24,-232,4220,-42,-166,65
3,40,-272,4284,-29,-143,72
3,4,-232,4236,-31,-148,75
3,80,-216,4260,-43,-149,77
3,0,-248,4300,-32,-151,51
3,-24,-220,4220,-45,-128,54
3,68,-288,4256,-34,-167,50
3,-76,-332,4232,-40,-153,68
3,-72,-292,4368,-22,-123,83
3,68,-240,4240,-26,-147,82
3,24,-332,4292,-37,-133,38
3,-8,-308,4328,-43,-142,73
3,12,-312,4096,-37,-157,81
3,0,-340,4316,-41,-157,51
3,28,-280,4248,-27,-162,67
3,60,-308,4300,-48,-169,49
3,12,-300,4372,-52,-183,59
3,44,-308,4412,-37,-174,77
3,44,-212,4324,-56,-118,31
3,8,-292,4492,-35,-146,57
3,108,-344,4380,-51,-141,69
3,-52,-316,4228,-38,-146,77
3,8,-308,4396,-35,-184,91
3,-8,-224,4348,-49,-160,60
3,-32,-408,4236,-32,-137,96
3,4,-296,4168,-10,-163,48
3,-20,-348,4228,-51,-177,80
3,-100,-244,4316,-28,-170,64
3,72,-240,4276,-35,-153,74
3,28,-216,4276,-36,-175,74
3,68,-308,4216,-27,-159,62
3,68,-272,4404,-56,-127,64
3,-8,-292,4356,-34,-152,37
3,-48,-172,4288,-38,-150,73
3,8,-296,4296,-33,-163,64
3,56,-308,4352,-48,-161,76
3,-88,-276,4512,-49,-157,53
3,-28,-312,4296,-15,-123,47
3,-4,-264,4432,-49,-172,71
3,-36,-180,4284,-23,-147,46
3,44,-260,4280,-44,-156,66
3,-56,-360,4368,-39,-155,77
3,-8,-332,4348,-40,-151,84
3,-4,-272,4392,-26,-173,77
3,8,-368,4200,-19,-161,66
3,-12,-252,4284,-27,-171,85
3,8,-296,4352,-57,-148,48
3,76,-332,4364,-27,-136,84
3,36,-224,4324,-45,-136,54
3,8,-272,4376,-34,-146,98
3,-40,-292,4316,-50,-173,64
3,-48,-356,4328,-40,-138,58
3,32,-300,4252,-62,-145,54
3,8,-220,4288,-45,-142,65
3,-4,-276,4240,-31,-144,85
3,8,-280,4416,-46,-183,50
3,-40,-344,4232,-16,-165,60
3,84,-324,4224,-44,-152,61
3,-24,-340,4352,-20,-131,72
3,8,-332,4452,-56,-174,69
3,12,-336,4256,-37,-141,61
3,8,-308,4200,-40,-140,65
3,8,-252,4352,-45,-135,94
3,160,-296,4384,-44,-137,99
3,44,-256,4452,-24,-161,87
3,-20,-292,4300,-40,-145,78
3,16,-328,4496,-40,-138,68
3,-16,-244,4212,-28,-162,54
3,-64,-276,4436,-52,-173,55
3,80,-228,4292,-40,-156,64
3,20,-380,4376,-14,-160,41
3,4,-356,4228,-60,-173,56
3,-36,-328,4248,-17,-179,63
3,0,-288,4212,-12,-168,60
3,56,-308,4272,-33,-170,85
3,-8,-224,4372,4,-142,74
3,12,-320,4244,-38,-150,81
3,32,-308,4344,-38,-141,69
3,-32,-296,4204,-47,-141,84
3,-24,-372,4300,-53,-151,86
3,8,-416,4436,-27,-144,48
3,124,-312,4300,-31,-154,56
3,4,-308,4280,-22,-161,66
3,4,-232,4300,-44,-155,71
3,36,-256,4328,-68,-181,66
3,8,-228,4236,-43,-192,59
3,36,-224,4264,-26,-149,61
3,-4,-352,4372,-46,-143,59
3,-12,-264,4356,-31,-161,60
3,52,-372,4260,-32,-169,75
3,-68,-336,4364,-31,-154,69
3,32,-356,4368,-23,-156,57
3,-16,-268,4160,-53,-161,72
3,-16,-168,4280,-47,-160,87
3,20,-308,4528,-25,-165,70
3,84,-352,4396,-50,-153,76
3,20,-360,4324,-41,-122,82
3,56,-300,4316,-18,-162,85
3,20,-288,4300,-47,-147,63
3,12,-248,4324,-34,-159,82
3,0,-268,4420,-42,-146,54
3,8,-296,4424,-25,-174,56
3,0,-248,4352,-24,-141,84
3,112,-292,4344,-45,-162,78
3,48,-292,4196,-38,-164,79
3,-4,-280,4212,-34,-168,92
3,-32,-348,4380,-32,-184,31
3,0,-308,4400,-4,-163,78
3,60,-296,4396,-37,-134,90
3,28,-256,4272,-49,-181,43
3,-24,-312,4324,-63,-156,65
3,12,-284,4316,-39,-156,64
3,52,-284,4268,-19,-136,50
3,140,-352,4320,-25,-149,86
3,-132,-220,4324,-40,-144,41
3,80,-336,4356,-21,-163,69
3,48,-320,4328,-39,-168,87
3,-52,-304,4360,-34,-130,53
3,-84,-304,4280,-12,-153,44
3,120,-276,4168,-35,-162,52
3,4,-304,4328,-25,-162,66
3,36,-256,4440,-46,-164,66
3,64,-264,4352,-27,-151,73
3,56,-284,4460,-30,-157,77
3,-32,-240,4264,-39,-140,69
3,-44,-296,4312,-22,-165,43
3,44,-256,4376,-50,-146,70
3,-32,-336,4484,-62,-146,63
3,20,-260,4340,-29,-150,60
3,100,-336,4380,-37,-172,61
3,-76,-348,4396,-26,-168,57
3,16,-308,4372,-49,-166,51
3,12,-252,4296,-41,-142,60
3,-36,-268,4352,-52,-149,77
3,60,-336,4216,-44,-165,52
3,44,-380,4348,-18,-132,63
3,16,-332,4244,-46,-156,53
3,-16,-280,4312,-10,-172,58
3,0,-280,4364,-32,-143,65
3,-56,-316,4244,-40,-158,57
3,12,-276,4348,-36,-160,76
3,-4,-324,4296,-56,-123,60
3,-80,-316,4220,-39,-170,66
3,56,-288,4216,-47,-147,48
3,24,-276,4324,-9,-165,73
3,64,-244,4404,-37,-181,109
3,52,-332,4340,-17,-146,44
3,28,-260,4168,-33,-164,49
3,-4,-384,4276,-39,-174,40
3,36,-320,4356,-36,-173,64
3,92,-276,4288,-43,-162,64
3,8,-300,4292,-43,-147,66
3,44,-320,4300,-38,-126,62
3,-68,-272,4364,-25,-142,78
3,24,-252,4316,-27,-148,76
3,16,-260,4336,-41,-171,54
3,28,-256,4300,-46,-146,75
3,-24,-364,4364,-19,-136,63
3,80,-328,4260,-38,-173,83
3,-24,-272,4164,-42,-179,79
3,24,-352,4400,-23,-127,65
3,0,-256,4412,-19,-164,82
3,52,-292,4216,-32,-164,72
3,48,-220,4284,-27,-158,40
3,40,-252,4280,-52,-140,53
3,-8,-312,4340,-44,-160,76
3,-28,-332,4364,-48,-137,53
3,4,-216,4228,-25,-143,77
3,-48,-316,4248,-40,-159,58
3,60,-328,4300,-14,-134,60
3,-8,-268,4300,-37,-144,89
3,-32,-296,4276,-58,-121,48
3,-16,-336,4440,-40,-143,52
3,-68,-172,4300,-36,-141,69
3,100,-308,4272,-32,-153,73
3,56,-204,4236,-33,-146,78
3,16,-232,4308,-38,-163,66
3,80,-332,4384,-37,-162,62
3,56,-372,4244,-27,-168,60
3,28,-280,4280,-34,-150,63
3,-4,-296,4432,-42,-130,58
3,28,-280,4320,-38,-180,49
3,0,-356,4292,-26,-108,88
3,56,-336,4288,-29,-139,84
3,-16,-284,4316,-51,-146,69
3,128,-332,4288,-32,-164,54
3,40,-232,4348,-22,-143,80
3,100,-252,4280,-50,-158,81
3,100,-336,4360,-22,-138,70
3,24,-260,4284,-28,-146,79
3,12,-340,4240,-66,-124,55
3,56,-320,4300,-43,-153,73
3,4,-308,4264,-51,-172,75
3,24,-216,4516,-50,-146,78
3,-40,-264,4396,-56,-153,89
3,20,-252,4380,-52,-109,73
3,20,-252,4292,-19,-160,56
3,-24,-252,4328,-46,-161,71
3,48,-288,4308,-33,-141,69
3,32,-352,4472,-42,-139,83
3,32,-320,4308,-16,-140,33
3,0,-280,4364,-40,-176,48
3,-44,-280,4316,-37,-126,60
3,-64,-236,4340,-38,-157,89
3,60,-308,4284,-7,-160,61
3,60,-280,4232,-41,-154,74
3,12,-308,4352,-45,-140,79
3,0,-280,4240,-13,-162,45
3,-12,-320,4448,-31,-154,66
3,-32,-288,4284,-40,-157,98
3,24,-232,4268,-55,-165,50
3,56,-336,4536,-3,-172,67
3,32,-280,4272,-52,-150,81
3,40,-348,4364,-43,-145,78
3,-4,-292,4428,-31,-149,76
3,64,-304,4252,-37,-156,92
3,108,-248,4312,-17,-131,41
3,32,-296,4384,-32,-164,75
3,8,-256,4308,-33,-145,74
3,56,-300,4360,-49,-150,84
3,28,-320,4244,-43,-137,57
3,100,-300,4296,-49,-143,65
3,-56,-248,4384,-3,-182,63
3,40,-296,4332,-24,-137,95
3,-28,-236,4360,-52,-161,65
3,-60,-324,4372,-45,-153,73
3,24,-292,4396,-38,-155,77
3,-64,-328,4344,-44,-146,92
3,16,-336,4284,-27,-146,75
3,36,-268,4336,-20,-167,66
3,8,-336,4240,-32,-157,44
3,16,-332,4236,-55,-141,73
3,-12,-376,4276,-19,-167,68
3,0,-304,4224,-19,-137,64
3,48,-244,4336,-36,-143,70
3,-12,-260,4248,-39,-165,58
3,68,-236,4332,-47,-170,66
3,-24,-300,4324,-29,-183,55
3,80,-268,4348,-36,-163,67
3,0,-340,4256,-24,-165,96
3,20,-332,4300,-32,-164,66
3,48,-308,4292,-38,-150,66
3,28,-244,4388,-35,-131,82
3,24,-196,4240,-42,-146,98
3,20,-280,4288,-32,-158,65
3,-32,-308,4308,-25,-167,84
3,4,-272,4280,-35,-155,71
3,16,-268,4424,-62,-135,51
3,32,-252,4284,-50,-122,68
3,-8,-300,4328,-24,-141,54
3,-56,-224,4360,-41,-183,64
3,24,-316,4476,-29,-137,55
3,0,-360,4380,-40,-135,44
3,72,-256,4144,-17,-163,69
3,40,-252,4244,-32,-175,49
3,20,-276,4328,-63,-140,78
3,-8,-252,4344,-30,-135,58
3,-12,-364,4356,-28,-154,46
3,-60,-296,4264,-24,-142,81
3,-20,-312,4324,-17,-156,44
3,-8,-376,4280,-40,-153,92
3,68,-252,4460,-29,-171,51
3,28,-284,4384,-23,-140,76
3,-4,-312,4384,-27,-180,78
3,0,-320,4440,-45,-157,59
3,-24,-308,4276,-56,-179,81
3,40,-212,4344,-18,-160,53
3,16,-300,4272,-35,-165,35
3,-16,-284,4320,-15,-188,68
3,-72,-348,4268,-22,-161,67
3,20,-288,4336,-24,-118,65
3,32,-324,4384,-33,-130,49
3,36,-396,4332,-34,-148,54
3,60,-328,4232,-26,-147,64
3,-16,-280,4300,-26,-134,59
3,-36,-376,4372,-54,-173,78
3,-12,-292,4396,-16,-174,72
3,-16,-252,4492,-36,-167,68
3,44,-268,4428,-56,-138,85
3,-36,-204,4348,-59,-152,94
3,24,-268,4272,-40,-148,41
3,64,-364,4248,-37,-171,65
3,-16,-296,4368,-29,-163,74
3,-40,-296,4376,-35,-130,90
3,72,-284,4420,-45,-153,64
3,12,-208,4164,-54,-138,78
3,16,-244,4400,-28,-157,46
3,8,-264,4224,-21,-137,69
3,-4,-280,4304,-31,-173,49
3,36,-272,4392,-52,-146,95
3,-44,-368,4396,-34,-153,67
3,120,-300,4240,-49,-140,77
3,108,-300,4292,-49,-153,73
3,72,-340,4280,-26,-152,39
3,4,-320,4440,-48,-148,95
3,-44,-264,4380,-29,-165,65
3,-56,-280,4292,-38,-153,78
3,-4,-288,4216,-51,-150,84
3,0,-312,4164,-45,-166,65
3,44,-288,4332,-31,-163,111
3,32,-332,4256,-40,-168,61
3,0,-260,4316,-61,-169,59
3,-12,-260,4308,-12,-142,64
3,-8,-332,4272,-27,-144,94
3,76,-280,4256,-29,-151,39
3,-56,-264,4456,-20,-162,56
3,0,-296,4316,-33,-143,52
3,-60,-324,4196,-29,-175,84
3,24,-300,4420,-3,-166,83
3,-20,-260,4224,-34,-164,67
3,-24,-320,4192,-56,-181,77
3,-4,-240,4360,-36,-132,70
3,-12,-244,4184,-50,-133,47
3,64,-300,4304,-39,-146,52
3,56,-276,4260,-39,-155,46
3,4,-344,4268,-13,-145,60
3,4,-240,4352,-43,-160,88
3,12,-332,4372,-49,-173,71
3,100,-280,4328,-42,-149,67
3,64,-324,4292,-41,-177,81
3,84,-332,4240,-41,-124,61
3,-64,-252,4348,-54,-138,47
3,16,-256,4352,-27,-158,96
3,-68,-280,4352,-41,-168,63
3,-80,-224,4360,-30,-141,67
3,-40,-292,4420,-39,-161,68
3,60,-336,4368,-24,-135,77
3,0,-272,4208,-37,-158,69
3,-16,-244,4280,-42,-142,80
3,96,-308,4252,-42,-161,57
3,20,-376,4256,-26,-125,66
3,-48,-224,4200,-47,-166,48
3,16,-280,4292,-24,-164,70
3,-12,-232,4220,-54,-148,47
3,-56,-252,4372,-45,-189,66
3,60,-264,4376,-46,-149,57
3,28,-328,4280,-35,-151,49
3,28,-240,4288,-30,-165,64
3,-36,-312,4300,-47,-167,48
3,-76,-260,4336,-34,-178,74
3,-16,-268,4288,-22,-153,77
3,20,-296,4252,-28,-136,67
3,-28,-320,4220,-38,-149,69
3,56,-300,4300,-15,-141,97
3,44,-260,4284,-9,-163,78
3,92,-292,4404,-39,-132,86
3,28,-316,4296,-50,-150,63
3,36,-264,4280,-44,-137,81
3,16,-352,4324,-56,-140,60
3,-60,-304,4340,-40,-184,45
3,0,-284,4328,-28,-186,66
3,40,-268,4300,-24,-120,69
3,36,-308,4220,-46,-146,89
3,-112,-304,4364,-30,-135,70
3,28,-276,4248,-50,-134,62
3,12,-268,4408,-46,-140,62
3,36,-316,4364,-42,-161,44
3,76,-308,4372,-46,-155,79
3,-4,-292,4332,-32,-154,68
3,32,-280,4316,-13,-166,55
3,80,-220,4272,-28,-162,75
3,0,-288,4336,-51,-139,40
3,4,-212,4284,-20,-154,64
3,28,-308,4260,-23,-178,97
3,-44,-356,4468,-41,-168,55
3,-44,-260,4228,-26,-169,68
3,20,-364,4132,3,-153,83
3,20,-344,4312,-26,-165,68
3,0,-256,4284,-35,-167,60
3,24,-292,4356,-34,-151,91
3,4,-280,4212,-49,-173,46
3,12,-320,4280,-40,-141,79
3,4,-232,4384,-38,-175,64
3,12,-244,4412,-50,-161,49
3,40,-348,4304,-52,-190,55
3,108,-324,4352,-44,-171,61
3,48,-284,4352,-21,-145,29
3,-4,-352,4168,-47,-151,66
3,-44,-280,4428,-10,-147,67
3,76,-260,4336,-51,-146,69
3,16,-280,4280,-50,-152,69
3,76,-380,4408,-41,-159,73
3,92,-212,4336,-50,-148,58
3,-64,-372,4420,-27,-154,48
3,-40,-364,4336,-15,-147,105
3,8,-324,4472,-22,-141,51
3,12,-308,4376,-25,-135,61
3,68,-228,4264,-35,-144,45
3,4,-268,4200,-40,-152,99
3,20,-344,4424,-34,-156,45
3,-48,-324,4440,-33,-124,89
3,-136,-268,4324,-32,-169,103
3,8,-276,4340,-63,-141,70
3,-32,-340,4316,-10,-159,92
3,28,-288,4216,-16,-152,58
3,52,-332,4352,-40,-158,49
3,20,-308,4324,-14,-206,61
3,-16,-348,4248,-55,-164,59
3,-12,-256,4336,-41,-131,81
3,-40,-332,4256,-28,-154,72
3,4,-292,4420,-42,-139,85
3,-28,-272,4164,-45,-156,53
3,80,-324,4332,-32,-134,43
3,56,-320,4432,-44,-151,70
3,72,-384,4324,-46,-133,44
3,-40,-288,4352,-39,-170,74
3,20,-272,4376,-36,-160,53
3,36,-244,4360,-17,-144,86
3,4,-336,4356,-7,-151,64
3,8,-268,4272,-50,-151,49
3,72,-320,4392,-16,-136,45
3,-28,-308,4332,-17,-160,68
3,-16,-260,4440,-31,-155,44
3,80,-256,4220,-26,-155,28
3,32,-256,4400,-47,-137,71
3,-8,-268,4252,-23,-168,77
3,52,-296,4228,-26,-154,84
3,-60,-264,4196,-22,-170,57
3,40,-352,4264,-18,-185,47
3,28,-316,4388,-55,-144,61
3,12,-352,4332,-23,-158,76
3,44,-272,4400,-53,-157,74
3,36,-396,4236,-38,-159,82
3,-20,-292,4300,-32,-157,49
3,32,-336,4332,-18,-163,80
3,-20,-208,4444,-21,-135,61
3,44,-264,4292,-35,-163,51
3,20,-316,4268,-47,-178,89
3,12,-308,4336,-55,-161,76
3,-28,-360,4360,-26,-146,66
3,-20,-296,4352,-32,-127,71
3,0,-264,4332,-35,-148,61
3,60,-348,4324,-45,-146,93
3,16,-392,4360,-35,-138,64
3,-8,-328,4284,-26,-124,94
3,-48,-368,4352,-37,-147,65
3,52,-236,4388,-35,-157,72
3,-28,-268,4320,-41,-152,73
3,44,-292,4252,-39,-174,85
3,20,-308,4316,-48,-168,72
3,28,-320,4440,-69,-143,77
3,-56,-384,4240,-41,-121,67
3,-32,-280,4248,-24,-117,64
3,-28,-220,4376,-38,-152,64
3,48,-280,4276,-41,-177,66
3,12,-356,4256,-25,-143,56
3,-16,-212,4280,-24,-148,82
3,20,-292,4220,-10,-148,66
3,-36,-240,4324,-20,-168,47
3,-68,-384,4292,-13,-151,68
3,28,-264,4256,-35,-146,63
3,72,-260,4440,-20,-142,53
3,32,-260,4292,-53,-126,62
3,28,-356,4308,-31,-169,93
3,100,-228,4312,-45,-143,35
3,-16,-232,4364,-38,-137,45
3,52,-340,4348,-35,-153,45
3,8,-312,4292,-41,-154,54
3,12,-352,4308,-28,-159,67
3,-36,-324,4260,-57,-184,74
3,36,-340,4516,-39,-141,107
3,-64,-296,4260,-21,-151,87
3,8,-288,4340,-20,-150,53
3,88,-344,4200,-32,-151,68
3,12,-360,4308,-56,-149,62
3,48,-416,4348,-19,-149,64
3,68,-364,4396,-37,-149,80
3,24,-288,4408,-55,-159,49
3,-40,-320,4264,-22,-139,72
3,-48,-228,4272,-19,-151,68
3,44,-220,4368,-37,-150,89
3,40,-272,4292,-9,-155,84
3,24,-220,4244,-50,-151,55
3,104,-372,4384,-58,-155,55
3,-16,-288,4308,-32,-129,50
3,56,-280,4264,-59,-147,60
3,32,-252,4360,-47,-131,40
3,-12,-332,4284,-61,-138,83
3,60,-304,4220,-30,-179,54
3,-48,-304,4384,-76,-150,34
3,20,-272,4276,-28,-163,73
3,68,-296,4300,-51,-166,85
3,92,-356,4348,-22,-135,76
3,12,-284,4220,-38,-139,62
3,24,-344,4292,-13,-151,68
3,56,-368,4316,-19,-177,50
3,120,-264,4264,-48,-150,72
3,20,-284,4460,-52,-152,73
3,72,-396,4320,-38,-150,66
3,92,-248,4292,-52,-161,66
3,4,-300,4284,-52,-167,38
3,36,-356,4292,-59,-152,65
3,32,-292,4312,-38,-189,46
3,44,-312,4296,-56,-146,68
