1,-1852,-1488,-12360,1251,397,-1586
1,-1572,-1932,-11860,2455,-558,-2035
1,-1684,-1532,-11064,742,-563,-152
1,-1832,-984,-11768,109,-751,641
1,-1240,-1108,-11840,-114,-480,1141
1,-1808,-1552,-11696,525,-267,1003
1,-1576,-1236,-11516,2128,-415,-66
1,-1548,-1500,-11664,734,-420,-100
1,-1560,-1600,-11520,282,-367,191
1,8616,-656,-1212,4085,-945,393
1,9304,-52,-1308,6033,288,1686
1,8000,-24,-900,3346,1267,1997
1,8464,128,-796,1075,2899,1683
1,8756,-232,-1020,898,4245,2111
1,8356,-468,-636,4387,6114,2238
1,7952,-380,-556,3707,7663,2325
1,7964,-600,-876,3327,8685,2619
1,7768,-1048,152,6206,10064,3099
1,8392,-304,-88,4707,10762,3593
1,8076,-504,704,3643,10176,4972
1,7136,316,388,-592,9621,6451
1,4768,-656,1024,1239,8581,6940
1,6464,-652,1688,6175,8928,4823
1,4120,-636,1668,6890,8961,3638
1,3376,-172,1652,8954,10235,2184
1,3788,180,1320,7507,12064,241
1,5628,1292,1392,10137,15622,-1991
1,13708,2728,568,3869,19396,1671
1,22108,6220,-7028,-12233,9584,19560
1,18480,5140,-11060,-32768,7464,29499
1,10932,2612,-9340,-21000,9602,20627
1,-19440,-828,-2124,4655,22979,21198
1,-17836,1584,7160,5074,32499,31678
1,-18892,-16528,28788,-32768,24409,10886
1,-9588,-752,17916,32767,12543,32767
1,5076,8092,-19444,32767,32767,32767
1,-544,4648,-10900,-11619,31613,10054
1,-4096,4088,-6512,32767,32767,14305
1,-14584,3560,-19608,14878,32767,21125
1,-1348,2916,-14268,32767,28691,20678
1,-5284,3808,-13176,32767,13367,19263
1,-512,2096,-8344,16678,7046,20907
1,-296,-1516,-10108,22006,7315,10721
1,6940,-44,-28876,23497,21900,-2200
1,-48,-3584,-14692,8556,-5373,-904
1,1872,-952,-9908,-8149,-5398,3939
1,-1164,-588,-11436,-4285,-109,-976
1,-536,-1020,-13464,2624,-681,75
1,-384,-1276,-11356,3834,16,-12
1,-436,-1524,-11320,-397,-245,-37
1,-544,-1204,-12384,-1410,-599,189
1,-592,-1084,-11876,284,-225,146
1,-448,-1248,-11584,345,-73,115
1,-508,-1312,-11812,-2802,349,463
1,-528,-840,-12120,-2564,-397,432
1,-408,-844,-11924,164,-217,-266
1,-384,-1208,-12004,850,-492,-395
1,-184,-1400,-11768,171,-443,-1293
1,-24,-584,-11704,-2040,-983,772
1,-1468,-436,-11704,-1466,-1136,1557
1,-1084,-628,-11988,2267,-2236,1598
1,-900,-1016,-11820,6175,1075,-1004
1,-616,-1664,-11888,6554,1425,-1330
1,-256,-2152,-11276,2291,83,-939
1,-440,-2048,-11624,-4591,-324,108
1,-620,-1500,-12136,-5489,-868,1145
1,-640,-1012,-12092,-2524,-1074,992
1,-680,-1116,-11928,-177,-28,133
1,-772,-1248,-11936,880,-215,-95
1,-636,-1220,-11664,-105,-143,2
1,-680,-1108,-11804,-264,-96,80
1,-616,-1132,-11780,404,73,8
1,8108,-1328,-1020,2491,-1594,-272
1,8016,-504,-1056,6625,267,875
1,8220,444,-2032,179,-1248,1849
1,8064,-856,-2012,-829,-1413,111
1,8308,-444,-1352,4042,-919,-256
1,8256,-360,-1204,726,-1029,295
1,8904,-544,-1444,-2078,-874,1083
1,9148,-884,-1264,-2848,414,2342
1,8364,-544,-1456,-5059,1665,3475
1,7764,-932,-1992,-8791,1775,2925
1,7192,-1620,-1728,-7928,1515,640
1,7200,-1948,-1468,-7027,542,-2143
1,8200,-2508,-1112,-6338,14,-3238
1,8688,-2116,-1168,-9854,-553,-5081
1,8732,-1816,-1508,-8478,1742,-3743
1,7504,-1736,-1744,-6482,2775,-3060
1,7604,-2192,88,-4156,3762,-1035
1,7864,-3176,924,-9937,5884,1878
1,6768,-5476,1608,-9535,6360,8164
1,5724,-9240,2000,-28,8307,15605
1,5168,-9808,1408,20083,11714,23757
1,6076,-8548,-688,16911,15761,32137
1,7024,-9652,-1932,32767,14768,32767
1,2732,-3892,-2352,32767,8812,24790
1,-4172,-3680,-700,23000,-1541,23548
1,-8972,2120,-2060,19555,-5618,14282
1,1436,4520,-1428,7896,-4595,722
1,-320,2432,-4136,-12060,-4350,-1619
1,-4252,-1012,-14156,-15852,-1862,-6999
1,-2556,-7116,-8388,6190,-1542,-11169
1,30240,-11500,3740,24037,7429,-9829
1,4240,9480,5848,-30012,3406,13008
1,32767,-21164,32767,-16280,32767,32767
1,-8604,-9584,9852,-28198,32767,32767
1,-20924,11164,-3380,32767,-5105,28441
1,-10296,-11252,22768,-27975,4909,-5063
1,-5740,-3308,1940,-8798,-7489,-10319
1,-1440,-5584,632,264,-1026,-11008
1,216,-796,1720,6286,-925,-5755
1,-3296,-2548,4612,-1789,-5630,2877
1,1648,-2272,5176,1085,-2160,4883
1,-5580,-2848,3336,-5834,-508,1317
1,-3192,-1656,3972,-2310,410,2355
1,-1432,-4068,4564,-2189,1872,2595
1,-996,-3648,3272,-146,1292,2956
1,-1400,-2536,4272,-563,1015,1666
1,-1068,-3732,3316,-564,1034,1074
1,-1196,-2180,3964,405,200,1074
1,-1272,-2764,3700,-1102,-483,1147
1,-1404,-3400,4580,840,-2127,1560
1,-460,-2696,2916,-1096,-1575,2015
1,-1904,-3152,3140,994,41,975
1,-1168,-2780,5056,3101,-230,1175
1,-372,-2960,3940,-3972,-1160,675
1,-1836,-2636,3748,1112,225,-149
1,-484,-3504,4024,-1689,-158,305
1,-1232,-2616,3864,-144,-236,-270
1,-1260,-2980,3908,500,-42,343
1,7856,-696,-2424,-4189,521,-1021
1,8564,-1120,-2432,-3344,787,-1807
1,8456,-1016,-2304,-1720,1418,-2767
1,8268,-884,-2268,-3296,1844,-3184
1,8576,-1192,-2168,-4137,2338,-3265
1,8388,-1128,-2040,-2419,2630,-3311
1,8436,-972,-1748,-2935,3156,-3757
1,8060,-620,-1504,-4347,4687,-3862
1,8016,-672,-1180,-3769,6112,-2711
1,7764,-340,-724,-7546,8068,-3346
1,7484,-352,-216,-6076,10959,-3308
1,7620,-280,768,-3732,12909,-3823
1,5632,376,2636,348,16549,-2460
1,7372,1756,3588,-3431,19254,-5198
1,9296,1900,900,-12132,23323,-6480
1,9904,616,2400,-16270,28632,-7377
1,11016,-1276,7292,-13406,32767,-4313
1,16280,-308,9804,-13345,32767,-7648
1,19108,-60,464,-32768,32767,7132
1,508,-8208,-8596,-32768,23055,31140
1,15620,-13704,-1116,-12309,-4131,32767
1,11036,-2404,-6000,8316,-4427,32767
1,6092,2944,-3308,11313,-3704,32767
1,-20132,7036,-8720,2985,-5019,32767
1,32767,-8804,-24112,26623,-28384,32767
1,32388,27880,-24308,-4773,12525,32767
1,24768,3516,-17208,10637,-30400,32767
1,15564,14900,32767,-18172,-22889,2509
1,11416,964,7892,-15843,1139,-18111
1,1568,-700,-3312,5208,-1816,-26031
1,2468,1536,-4656,15420,-13717,-21370
1,2984,2560,-3424,25904,-10002,-14897
1,1116,2308,-3956,24403,-10130,-5868
1,1428,7512,-6912,19259,-8080,116
1,200,19836,-8684,23635,-7214,-14270
1,3120,11236,-5424,19455,-694,-7305
1,-2204,5992,-8480,6310,6475,-3062
1,-272,5512,-10944,-2887,8227,674
1,-728,5284,-10512,-3155,3427,-2023
1,-124,5756,-8328,3356,3915,276
1,96,7476,-7080,-2551,374,842
1,280,7508,-7428,-842,255,511
1,684,6972,-7464,1525,151,-216
1,1128,6588,-8064,833,-916,-651
1,1020,5956,-8072,2035,-771,-788
1,-52,7588,-8416,2192,-1089,-129
1,212,6420,-8248,1821,-555,-423
1,668,6616,-8460,2457,-117,-321
1,772,6476,-8616,1107,-313,-571
1,232,6676,-8596,1042,-427,-822
1,356,6580,-8620,454,-226,-541
1,264,6316,-8544,189,58,-239
1,8232,-388,-1400,-145,883,203
1,8264,44,-1156,1642,1774,444
1,8084,32,-1196,-3370,799,914
1,7448,-992,-944,1212,1367,153
1,7764,-588,-708,4397,1719,-1183
1,7340,-404,-1004,2090,2377,-752
1,7584,-820,-844,1963,3076,-276
1,8908,-360,-604,3734,3855,253
1,7064,156,-192,1341,3763,2290
1,7932,-528,-228,2862,3957,1575
1,5916,-320,656,7085,4043,1639
1,5848,-164,436,6612,4516,1025
1,4676,-460,508,10357,5436,1078
1,2128,-248,1396,15733,6886,-189
1,3852,576,960,12905,10505,-3914
1,8216,2080,32,8315,14192,-5897
1,9620,3752,-3076,-7740,15169,-2409
1,17820,4176,-5880,-20797,9772,7001
1,16344,4692,-5124,-32768,17124,27693
1,8096,332,-1544,-20500,14412,32767
1,-16184,2672,684,16553,27245,32767
1,-9400,-9864,12156,-19998,18106,11604
1,-1908,-17252,19092,-18121,7212,22621
1,-11308,-6116,5500,32767,26468,32767
1,-2360,8180,2180,32767,32767,14362
1,-1964,4916,6776,6210,32767,9644
1,-2276,1104,-2396,6009,32564,10824
1,712,5892,15156,30756,32767,16401
1,-2104,-944,-8300,28985,28516,6538
1,-4760,-4260,-14024,24441,19983,2833
1,-2868,-3512,-13188,32767,14100,-6602
1,412,-5468,-14848,26598,11432,-5480
1,-2124,-4788,-18196,32767,7343,-18155
1,-1492,-4188,-20648,-1333,27962,-14947
1,-588,-888,-15840,7191,17673,-14105
1,-360,-7320,-17136,-2224,-5588,-1234
1,632,-3016,-10944,-5996,-13290,3091
1,-3732,-3648,-9552,1600,1780,516
1,-868,-3284,-12260,7853,-264,-4165
1,-1708,-3748,-10744,7676,-2482,-697
1,-476,-3996,-10428,1794,-474,-83
1,-1264,-4792,-10840,-970,-106,473
1,-1700,-4444,-10556,-1053,-298,313
1,-1360,-4100,-10944,-2817,39,73
1,-1268,-3744,-10988,-2676,-204,407
1,-1416,-3748,-11108,81,-90,145
1,-1264,-3920,-10864,1072,-228,33
1,-1296,-4008,-10844,-231,-192,197
1,-1368,-3856,-10876,-1432,-159,188
1,-1268,-3732,-10896,-1300,-107,209
1,-1252,-3640,-11012,75,-215,75
1,6604,-3936,-1604,-8137,-2066,-1644
1,3888,-6020,-712,-5249,-363,1936
1,1092,-8200,208,-511,737,7364
1,2960,-11092,1068,10306,5737,16148
1,9944,-9540,220,19208,13322,22566
1,11560,-6828,440,16519,18020,22027
1,8492,-5112,-1948,18719,16625,16790
1,6492,-3760,-3076,17890,13980,7628
1,6728,-2112,-4260,26874,10206,3881
1,5540,6380,-9308,32767,8817,-1319
1,6380,11188,-5852,-5196,1316,-1192
1,5192,4524,-6608,-25888,-6067,2804
1,6964,-3816,-17552,-2618,-32601,-1175
1,32767,-3976,31720,-7564,-14612,-12445
1,-8048,-1176,4592,-32768,-1597,27561
1,-7040,-8864,-3632,-13552,-2116,18704
1,17172,-14544,-10812,5180,9658,3345
1,3692,-13980,3880,23730,32767,-5384
1,-10668,2076,10976,19133,7572,-970
1,2900,540,1592,-23775,-8654,9430
1,5232,-3564,-2168,-20697,3761,6282
1,4836,-8296,-416,-4286,11019,2055
1,804,-5676,3644,11644,5419,-5163
1,2440,-1828,3444,-677,-1159,-2891
1,1384,-4524,2748,-2837,-681,2362
1,2676,-4080,3460,1489,-1353,4601
1,1420,-4400,2376,3840,-758,2018
1,1584,-3808,3692,1515,-1097,2185
1,2220,-4376,2780,-159,-301,555
1,1028,-3988,3696,2949,461,-1808
1,1480,-3656,3212,792,142,-2438
1,1848,-3676,3452,2078,-339,-1834
1,1936,-3312,3496,100,-476,-290
1,1876,-3848,3580,-707,-973,789
1,1688,-3864,3476,-969,-665,927
1,1748,-4020,3244,-230,-189,342
1,1704,-3892,3472,697,26,-294
1,1720,-3568,3508,160,-79,-191
1,7696,416,-1644,3287,-2002,-1136
1,8004,272,-1364,3845,-2084,72
1,7508,992,-1192,2017,-1190,-222
1,7844,1296,-1480,-2997,-769,384
1,6844,1140,-896,-4269,916,-14
1,6128,1236,-308,-3550,2320,-318
1,3840,1720,-1268,26,2549,649
1,2788,1612,-1280,-1503,2381,-898
1,3712,1352,-3240,1746,4664,-3260
1,2964,720,-3188,16304,7305,-5546
1,5180,3192,-4276,25181,7781,-6506
1,6416,1712,-1760,333,9603,-3926
1,10452,-2852,-5764,-11683,2241,15451
1,5360,-7088,2600,24516,384,31250
1,18888,1004,-3400,-10344,-6701,32767
1,13016,-21712,3632,-12989,19787,32767
1,2720,-27852,-12944,-32768,19997,32767
1,-9284,-17008,9140,-31345,2464,20155
1,-18720,-32768,-23204,-32768,7997,22205
1,9492,-11828,-3396,-17948,15137,32767
1,-9712,-30508,-20764,-10799,-1386,32767
1,1828,-6720,-2200,15352,951,32767
1,10148,-2076,-8892,-8700,3768,32767
1,5712,-4380,-7996,32767,8805,32767
1,5032,-2520,-13136,32767,11910,32767
1,940,108,-19568,32767,9593,15364
1,32767,32767,-19496,-13250,32767,-9522
1,-2200,-1896,-21932,-13551,-8652,1686
1,9984,1228,-14100,32767,-20486,-19435
1,-1156,4924,-4012,32767,-1901,4440
1,-3992,3644,-5576,-1053,-6517,-2892
1,-7160,-2668,-20584,12829,29260,-16841
1,1260,-8132,-15176,11184,-2861,-3152
1,-1840,-4204,-8252,-4072,-10258,4337
1,-2244,-2900,-10048,-8212,1694,176
1,-1172,-3616,-12196,813,2668,-1669
1,-1400,-3552,-10588,3784,-1775,135
1,-1288,-3588,-10756,1679,1248,-979
1,-1016,-4080,-11096,2418,44,60
1,-1292,-4108,-10280,962,-478,58
1,-1204,-4168,-10652,-3342,-394,636
1,-1316,-3752,-10768,-5796,-1099,1518
1,-1404,-3288,-11140,-5708,-381,1086
1,-1492,-2940,-11364,-1856,248,142
1,-1280,-2984,-11176,2578,237,-619
1,-1308,-3512,-10940,3438,-345,-593
1,-1324,-3608,-10880,1097,-476,-174
1,-1388,-3588,-10896,-1780,-178,326
1,-1400,-3340,-11172,-1339,-287,318
1,-1408,-3328,-10940,333,-350,86
1,-1364,-3380,-11064,1103,-155,-113
1,-1240,-3572,-10844,513,-153,-127
1,8372,-1224,-660,5525,-339,-247
1,7764,-528,-552,5291,-37,-296
1,7232,-168,-760,4880,19,-1080
1,6128,1044,-1820,2181,194,-1834
1,3888,1004,-2380,-1627,-880,-1737
1,3368,476,-2844,1865,-538,-1302
1,1584,668,-3804,6749,-649,-1727
1,2060,1860,-5368,10229,-1389,-4452
1,7576,1400,-5096,16266,-3456,-8668
1,13848,2396,-1512,29191,-176,-10884
1,13400,4860,1860,18453,4084,-5104
1,13380,4080,2520,2885,8720,-433
1,12352,3388,3204,3344,14863,2283
1,13012,4380,2448,5680,20388,-701
1,10968,4216,2300,-1827,26094,-229
1,14580,5032,252,-8080,28804,-1047
1,16468,5292,-1780,-12830,28583,3381
1,17944,6104,-2348,-13275,27878,11279
1,16500,6548,-4792,-11579,27105,24007
1,15908,5360,-3656,-8525,32681,22619
1,3564,352,-4216,-1858,32767,31868
1,-356,-1464,8592,1510,32767,7530
1,-32768,-1956,7164,31540,32767,32767
1,10544,-8140,-4164,11003,32767,14281
1,19092,-9036,5768,32767,20415,810
1,11476,-2928,-16652,22634,32767,1572
1,6608,-7196,-30472,32767,32767,-18510
1,6788,-10708,-29052,32767,24415,-14685
1,4056,-5664,-32768,2674,32767,-6031
1,13524,4860,-20504,-4361,-11885,15543
1,-9768,-728,-4256,-26024,-4917,3787
1,-648,636,-7008,32696,-9473,-9339
1,4200,4504,-8004,26259,-7501,-12523
1,2172,-3876,-12824,3243,-3977,-12926
1,-22520,-21740,-13480,12562,15797,-3287
1,4640,-6256,-13616,32767,2027,-18063
1,980,-8336,-5764,31291,-1880,-6790
1,-3388,-9168,-8900,-1451,-2141,2735
1,-1288,-7280,-8088,-13100,278,3677
1,-1020,-4948,-7524,-17080,3555,-754
1,60,-5712,-10760,-16009,2382,-1133
1,92,-4992,-11056,-374,169,159
1,84,-4952,-9928,5334,-400,621
1,-124,-5812,-9692,4517,-1253,620
1,-388,-5720,-9368,922,-1605,1206
1,-524,-5620,-9664,-2490,-867,895
1,-496,-5448,-9972,-1528,-263,289
1,-404,-5452,-9904,287,49,-267
1,-432,-5512,-9800,1766,175,-412
1,-344,-5640,-9556,714,43,-60
1,-412,-5680,-9648,-14,-325,217
1,-416,-5608,-9684,-1419,-581,544
1,-456,-5468,-9736,-891,-639,458
1,-552,-5460,-9776,-328,-293,93
1,-508,-5556,-9920,97,-9,-150
1,-1248,-7156,-20,2507,879,-811
1,-1164,-6672,-144,2435,426,-1811
1,-1032,-6516,-300,2366,-436,-2923
1,-780,-4976,-628,4586,-1628,-7075
1,-368,-3576,-976,223,-4203,-13656
1,1120,-3856,-1148,-6899,-7515,-20248
1,3696,-6176,-168,-6141,-6425,-24037
1,4836,-6392,1180,7203,-3976,-25360
1,6184,-4720,1684,19084,-5412,-25804
1,7516,-2608,1896,14980,-8903,-25620
1,9508,-1908,2172,1325,-8892,-24884
1,10020,-2312,1068,-11942,-6334,-22070
1,9204,-3424,68,-13711,-3290,-16191
1,8312,-3892,-380,-4010,-2371,-8357
1,7692,-2972,-564,3601,-2630,-1499
1,7264,-1908,-336,170,-2298,2525
1,6880,-2132,-280,-6713,-2163,4865
1,7324,-2684,-276,-5663,-2720,5573
1,7740,-3056,-204,410,-2823,6300
1,7548,-2764,-676,7040,-2899,7760
1,7756,-2332,-1108,14346,-3652,8749
1,8592,-1796,-1076,17790,-3929,8551
1,8324,-1396,-1048,14237,-3004,8628
1,7548,-1192,-1716,6530,-2359,7552
1,9788,-868,-976,456,-1600,5808
1,9088,-1500,-2400,2394,-942,3088
1,7380,-1744,-1980,-1741,-2031,2078
1,7364,-1912,-1952,-3032,-3494,467
1,7268,-2156,-2160,-3096,-5305,-1821
1,7544,-2780,-2024,-1296,-6044,-4829
1,8044,-3100,-1916,4430,-6042,-7389
1,8908,-3148,-1888,10816,-5264,-7837
1,7484,-1808,-1472,1459,-1550,862
1,8436,-1984,-1440,-265,-1766,420
1,8608,-2104,-1168,-662,-2440,-80
1,9476,-2496,-740,-3951,-4217,-658
1,6528,-3032,-216,-6852,-7733,1007
1,4540,-5156,1244,20024,-4904,-260
1,5304,-1740,-688,12080,1502,-1294
1,9492,-740,1288,-7460,7812,-1148
1,5016,-2732,3708,-18184,7219,638
1,528,-5116,13016,-2682,3807,-318
1,492,-8924,8836,32767,17972,1820
1,9520,-2332,2420,25731,32767,-11565
1,26444,3952,-4464,1917,32767,-26108
1,7016,5580,-7304,-30016,23240,-3932
1,-3976,988,-3600,-20430,-1085,5182
1,-2500,2204,-3384,14669,-10830,942
1,-620,2892,-6564,-4333,-14320,-3146
1,4260,-252,1600,-18244,-13861,-11629
1,7200,3608,348,-21422,-10635,-8747
1,7252,4444,-5452,-4398,-11178,-9680
1,9200,14732,-21672,16992,-30012,-12283
1,22612,-32768,4236,-9652,-5314,32767
1,7740,-4776,-460,-7050,1429,23861
1,10992,-5384,5532,-9420,4732,5526
1,6196,-17672,-5720,-3773,13121,-6701
1,9880,7316,8920,14538,7550,-4983
1,5252,-6220,1256,-9814,-5066,506
1,1396,-1952,-4032,-1965,-3275,-8468
1,7704,-3668,3644,3813,-2352,-528
1,7052,-3508,16,-5359,824,5123
1,7108,-2396,452,1659,1765,865
1,5644,-4996,328,-3189,6774,6475
1,4284,-5324,-96,-687,10512,4523
1,4064,-3916,1404,2559,12379,4772
1,4088,-5588,2108,4506,13667,3023
1,2440,-4836,3244,4013,8104,-1818
1,1272,-4048,2732,-3665,602,2321
1,3308,-5876,1976,-1001,-1127,-369
1,3060,-4152,2560,2361,1058,-543
1,3112,-4556,2560,638,1722,1270
1,2248,-4696,2792,-2665,-910,2563
1,2488,-5348,2148,-3499,-1497,2102
1,2820,-5360,2068,12,246,425
1,2292,-4920,2388,948,718,-217
1,2876,-4724,2696,1064,115,-254
1,2368,-5072,2396,607,-334,-365
1,2612,-4876,2352,107,221,-29
1,8108,-864,-424,-3853,-1924,-631
1,7652,-1304,-748,571,-1345,-385
1,7832,-480,-1084,4288,-2224,-170
1,7332,-256,-952,-1009,-4579,1503
1,7964,-1468,-916,2364,-6026,441
1,7440,-792,-664,7039,-6414,375
1,6872,-92,-840,7360,-4898,670
1,5296,856,-940,717,-4053,-350
1,3392,672,-732,-9881,-1658,-2805
1,1740,124,-724,-7379,2991,-3202
1,1824,1052,-968,-5459,7255,-4134
1,3604,3272,-2956,112,11242,-4354
1,6708,1356,-3336,17826,14297,-8197
1,13112,2972,-1568,32767,13975,-7821
1,9300,612,-6068,20666,-1869,27486
1,19188,-1480,-152,653,7876,32767
1,18008,-23160,5924,-23307,16308,32767
1,3076,6084,432,-32768,30528,32767
1,-6280,-21240,9296,3411,20308,32767
1,8964,-3004,-1380,-6724,-4715,11538
1,22000,-8968,3116,-3543,20539,-8749
1,-3780,-3872,-5816,-32768,4258,10174
1,-13428,-16208,-2188,11506,101,448
1,-256,2260,-5128,6037,13679,5439
1,1620,-4132,-8152,-32768,10306,-5777
1,3132,-7624,-12132,8085,14907,364
1,-1012,-7788,-8832,9905,-212,-2473
1,-1196,-7040,-6500,-8241,-709,1749
1,-132,-7372,-7604,-6652,921,598
1,-2092,-7056,-7508,-590,2301,425
1,-1188,-7976,-7904,3652,1930,-2366
1,-884,-7520,-7400,5545,2726,-1253
1,-724,-7816,-6452,14836,2416,-949
1,260,-7700,-4816,4860,-3887,-222
1,-1408,-8064,-6800,6134,-3978,1542
1,-1600,-8276,-5864,-780,-6645,-1598
1,-1576,-7440,-5604,-1865,-5211,-2370
1,-180,-8136,-4244,7389,-2075,-3141
1,180,-8292,-3748,7169,230,-2379
1,-96,-8552,-4284,-4189,-194,813
1,-460,-8056,-5240,-7780,197,1582
1,-804,-7724,-5740,-3432,451,1161
1,-644,-7916,-5980,1652,210,-377
1,-548,-8148,-5412,2658,-67,-376
1,-552,-7988,-5052,216,-349,226
1,-588,-8028,-5508,-1060,-326,69
1,-424,-8232,-5668,41,676,-481
1,-324,-7212,-7284,2233,275,1684
1,-748,-9292,-5908,4019,-1322,752
1,-640,-7560,-3988,19046,-1703,-785
1,2272,-7432,-5484,-5297,-6021,-5543
1,-1424,-8120,-3516,12039,-841,-1860
1,340,-7056,-3552,-2402,-1235,-710
1,608,-8424,-4732,-5992,-646,-22
1,-492,-8172,-5728,-2145,88,579
1,-652,-8044,-5716,249,-84,446
1,-300,-7956,-5272,2905,-387,357
1,-908,-8048,-4736,1282,-403,74
1,-640,-7892,-4744,221,-58,-92
1,-408,-8172,-5192,-1148,114,-99
1,-1052,-8112,-5016,-1474,357,121
1,-264,-8220,-5260,-1750,421,-387
1,-224,-8128,-4660,-3903,936,1982
1,-1152,-7968,-5520,-4966,923,1361
1,-932,-7932,-5748,-3612,1108,502
1,-764,-7288,-6568,-4008,884,170
1,-744,-7508,-6536,-190,424,462
1,-856,-7716,-6348,1554,-46,416
1,-540,-7864,-6088,1056,-625,573
1,-928,-7576,-6272,-590,-487,906
1,-408,-7748,-6328,21,-870,684
1,-1344,-7704,-6088,-1823,-692,390
1,8288,-772,-2196,-1194,-1742,-203
1,8376,-868,-2296,-2595,-1484,564
1,7764,-620,-2760,-3804,-1544,1029
1,7428,-536,-2580,-2546,-2323,1053
1,6144,-40,-2724,-4777,-3754,1219
1,7656,-984,-2556,-1194,-4329,369
1,8036,-220,-2268,-578,-4469,303
1,8048,-584,-1828,-1116,-3649,1631
1,8000,-152,-2256,-1892,-2311,809
1,6432,-96,-1704,-1655,-320,-495
1,6660,-460,-1048,-703,2296,-1365
1,4860,-180,-688,-3543,4299,-1623
1,2560,528,-1116,-1301,6884,-1823
1,4924,800,-20,11260,8909,-5633
1,8308,2760,-796,18658,11761,-9326
1,9060,5584,-4232,15588,3894,-9833
1,8016,-3708,-632,5313,2505,5363
1,9728,-17288,-9764,-30746,-9074,32767
1,32767,6024,-8484,3296,-16379,32767
1,-9236,-7068,-1452,-32768,-10878,32767
1,9156,-13516,-572,1573,-10204,32767
1,5272,-8744,-9172,7228,-9494,32767
1,1788,-12112,-2524,370,-554,32767
1,-148,-17688,-6932,-20363,-1426,23439
1,15220,-14716,-7640,-18474,1226,32767
1,-2024,-7448,-4668,-20868,-4134,15114
1,-16756,-3584,-2708,-7368,-11935,24939
1,728,-2916,-5348,-18882,-6450,21073
1,-2268,-1228,-4772,10426,-3432,13611
1,-8712,9136,-3476,30860,1832,8953
1,-11392,4292,-8484,9479,11623,-3757
1,-7032,492,-9124,-12739,11343,-15031
1,-4184,-452,-8660,19763,4701,-24697
1,-3672,-840,-9704,2481,-1424,-29478
1,2692,-4208,-10616,-11259,1849,-32768
1,6276,-8336,-10908,32767,-576,-9092
1,468,-808,1016,-22135,-10536,9289
1,4488,-6272,-6500,-32768,-3447,4883
1,-412,-5528,-4588,-20994,-183,799
1,-680,-10104,-6280,10512,8470,-8838
1,100,-10284,-7728,2208,793,3852
1,-512,-7244,-6204,-4335,-1295,5081
1,-908,-5728,-6608,-4879,-568,2416
1,-1044,-5652,-8788,-13868,2018,-195
1,-304,-6100,-11168,-14062,85,-1115
1,-680,-5744,-9816,-60,-2497,-123
1,-400,-5792,-9300,5899,-1390,-580
1,-948,-6384,-9288,10647,-1880,-442
1,-1044,-6668,-8100,8204,-1096,-777
1,-760,-6812,-7256,1779,501,-888
1,-740,-7000,-7860,-2378,1790,-1114
1,-308,-7028,-8300,-978,422,-32
1,-560,-6508,-8180,-609,-874,1009
1,-540,-6724,-8188,1201,-633,264
1,-668,-6844,-7804,404,-701,698
1,-744,-6832,-7784,-4294,173,504
1,-636,-6712,-8692,-4952,589,145
1,-696,-6392,-8924,-2177,-164,404
1,-596,-6280,-8656,929,-163,-94
1,-684,-6564,-8692,1427,-279,43
1,-664,-6620,-8644,-234,-559,490
1,-760,-6364,-8436,-631,-615,623
1,-740,-6436,-8560,-105,-141,-32
1,8180,-1876,-1280,1197,-439,-413
1,8132,-1432,-1196,901,-467,16
1,8028,-1452,-1092,-3,-269,-163
1,8228,-1432,-836,356,311,-979
1,7984,-1292,-548,1754,1112,-2403
1,8232,-176,660,12174,-608,-5266
1,8712,1336,4,17543,-2674,-4918
1,7788,1024,592,3445,-4308,-2416
1,6024,-660,768,237,-4699,-4414
1,4368,-140,-56,16795,-4100,-2053
1,2260,2996,-588,10679,-3198,-995
1,8,2700,-1920,-765,-2197,-2422
1,-640,3164,-1948,7207,-1561,-6844
1,4004,4540,-3816,11138,5494,-21578
1,11492,6352,-3992,-1631,8714,-27491
1,9828,5000,-4192,-22566,16111,-20672
1,5504,3868,-3020,-13131,6840,-3566
1,7604,2544,-5724,-8074,-7808,13969
1,2356,1204,-6380,-7936,-15964,32767
